9491.10121218175,7639.54008537654,9734.60016878502,7784.56284331066
9163.20280758016,7614.21578457073,9325.23854192174,7720.50554939487
9103.0589383105,7555.7200611744,9247.92759576775,7650.14419041013
9081.55556134941,7544.65402359151,9221.45226215487,7636.07839849243
9439.1820407711,7554.13428164275,9658.74809174486,7681.62354437067
9117.19850488611,7527.92685445798,9262.32714041619,7620.7046572195
9159.55190683003,7483.4446100426,9308.98041251727,7575.34401003378
9149.59320319665,7457.87407607998,9294.91523082303,7546.36266502052
9415.0104044808,7350.94105664861,9607.70461748424,7452.12359085859
9315.54913559248,7334.1867414274,9484.0955489883,7424.6352017579
9363.53340903852,7329.45929584685,9542.2809784527,7423.66211464979
9319.23901143439,7248.11821417515,9481.33538512811,7330.62747129406
9079.65212796743,7196.36594137535,9193.0693431689,7257.00946882672
9169.73722959727,7084.38404271467,9291.17246415692,7142.56178150935
9394.53324840231,7018.52230527216,9555.05778386973,7086.88643584134
9241.31133451468,6993.50741274075,9369.77720029584,7049.67307900089
9380.63277934146,6921.09626267866,9531.5408120106,6980.9215467085
9269.16541417627,6881.47500859296,9395.95851864407,6931.62352143152
9105.24847568128,6819.90205383469,9201.40400322919,6857.60788706215
9536.6010396048,6826.17952926153,9715.54332774912,6889.19012437047
9509.32771512897,6818.67303680056,9681.444357881,6879.27480459921
9340.38817308036,6756.325129806,9473.40089742375,6802.37538495518
9538.20102341079,6744.14282972291,9712.12893290685,6801.03831876388
9309.08346863272,6711.42406792027,9433.86455193403,6753.03987839645
9551.98825573307,6633.74644572056,9722.4093526755,6683.61277269109
9162.6179317449,6614.70775482385,9258.33062027944,6644.28863597466
9402.86348599395,6614.93619157936,9540.53481836823,6655.53557904396
9180.53182339608,6563.38966070726,9276.92056507615,6591.21084200997
9469.80995777205,6487.1303597159,9614.74701333139,6523.41776933597
9215.23544094551,6477.20974275816,9313.71801271334,6502.31701719394
9256.56717058727,6443.36793573506,9360.43016611397,6468.44347276179
9423.45436857113,6373.82992303978,9554.2963476917,6401.89032885721
9327.13427420112,6364.9233144173,9440.02330276553,6388.89907037553
9445.58257272825,6363.51217882488,9580.31329227936,6391.91226330649
9530.97723785774,6365.65326260943,9683.30414185322,6397.69865958691
9362.12099391477,6347.36401124238,9480.55586696442,6371.77005434436
9332.54384061947,6331.07968773126,9445.1725370767,6353.66119090559
9195.81913791008,6322.53914597946,9286.063626171,6340.28218989518
9338.59214749682,6309.11423781887,9451.51658560916,6330.88805691033
9367.57796213703,6297.13504785708,9485.2134439309,6319.34394297493
9507.19849200459,6296.90698947567,9651.72389464953,6324.20187826327
9440.83328214497,6255.91289156577,9570.63277217881,6278.67779128495
9334.37496726427,6246.67742684196,9444.53011430929,6265.50029371053
9278.1127473537,6184.19614282457,9377.10681227063,6198.74078901007
9520.34253710007,6125.38273611773,9661.58913299812,6144.37788129334
9234.28988316801,6063.3941381988,9323.5314609073,6072.28123852297
9196.79569841344,6050.21621928425,9280.24883627844,6057.85070162488
9108.17552968041,5999.60630757624,9178.57783019171,6003.94748772974
9291.04623520794,6001.5800154433,9387.73095798611,6009.42453894633
9091.76604323397,5992.02493009274,9159.93701071431,5995.86289407953
9209.06674783035,5975.34907737351,9292.84527329227,5980.69281119387
9341.066796689,5974.7023484585,9445.31997634716,5982.56815746394
9575.59825329137,5916.78212868363,9722.66915464009,5927.29055593225
